MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2023 2:43:19,1.17.0,Bandit,6,3.64,nan,15,10,40,Right,Right,2170,1673,1708,13,nan,nan,0.01
10/22/2023 2:43:21,1.17.0,Bandit,6,3.64,1,15,10,40,Pellet,Right,2170,1673,1709,13,0.36,1153,nan
10/22/2023 3:09:41,1.17.0,Bandit,6,3.64,nan,15,10,40,Right,Right,2170,1674,1709,14,nan,nan,0.28
10/22/2023 3:09:44,1.17.0,Bandit,6,3.64,nan,15,10,40,RightinTimeout,Right,2170,1674,1709,14,nan,nan,0.00
10/22/2023 3:09:53,1.17.0,Bandit,6,3.64,nan,15,10,40,LeftinTimeOut,Right,2170,1674,1709,14,nan,nan,nan
10/22/2023 3:10:17,1.17.0,Bandit,6,3.64,nan,15,10,40,Left,Right,2171,1674,1709,14,nan,nan,0.62
10/22/2023 3:10:19,1.17.0,Bandit,6,3.64,nan,15,10,40,LeftinTimeOut,Right,2171,1674,1709,14,nan,nan,nan
10/22/2023 3:28:25,1.17.0,Bandit,6,3.65,nan,15,10,40,Left,Right,2172,1674,1709,14,nan,nan,0.12
10/22/2023 3:39:29,1.17.0,Bandit,6,3.64,nan,15,10,40,Left,Right,2173,1674,1709,14,nan,nan,0.06
10/22/2023 4:03:23,1.17.0,Bandit,6,3.65,nan,15,10,40,Left,Right,2174,1674,1709,14,nan,nan,0.29
10/22/2023 4:05:44,1.17.0,Bandit,6,3.64,nan,15,10,40,Right,Right,2174,1675,1709,14,nan,nan,0.09
10/22/2023 4:15:04,1.17.0,Bandit,6,3.64,nan,15,10,40,Left,Right,2175,1675,1709,14,nan,nan,0.58
10/22/2023 4:16:43,1.17.0,Bandit,6,3.65,nan,15,10,40,Right,Right,2175,1676,1709,14,nan,nan,0.46
10/22/2023 4:16:52,1.17.0,Bandit,6,3.64,nan,15,10,40,RightinTimeout,Right,2175,1676,1709,14,nan,nan,0.00
10/22/2023 4:30:08,1.17.0,Bandit,6,3.64,nan,15,10,40,Right,Right,2175,1677,1709,14,nan,nan,0.04
10/22/2023 4:30:10,1.17.0,Bandit,6,3.64,1,15,10,40,Pellet,Right,2175,1677,1710,14,0.49,6409,nan
10/22/2023 4:30:40,1.17.0,Bandit,6,3.64,nan,15,90,60,Right,Left,2175,1678,1710,0,nan,nan,0.17
10/22/2023 4:30:42,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2175,1678,1711,0,0.24,32,nan
10/22/2023 4:31:07,1.17.0,Bandit,6,3.64,nan,15,90,60,Right,Left,2175,1679,1711,1,nan,nan,0.13
10/22/2023 4:31:09,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2175,1679,1712,1,0.73,27,nan
10/22/2023 4:31:36,1.17.0,Bandit,6,3.64,nan,15,90,60,Right,Left,2175,1680,1712,2,nan,nan,0.35
10/22/2023 4:31:37,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:38,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:38,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:38,1.17.0,Bandit,6,3.65,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:39,1.17.0,Bandit,6,3.65,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:39,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:41,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:42,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 4:31:43,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2175,1680,1712,2,nan,nan,0.00
10/22/2023 5:27:11,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2176,1680,1712,2,nan,nan,0.50
10/22/2023 5:27:16,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2176,1680,1713,2,3.13,3367,nan
10/22/2023 5:27:33,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2177,1680,1713,3,nan,nan,0.09
10/22/2023 5:27:35,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2177,1680,1714,3,0.42,19,nan
10/22/2023 5:28:35,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2178,1680,1714,4,nan,nan,0.07
10/22/2023 5:28:50,1.17.0,Bandit,6,3.64,2,15,90,60,Pellet,Left,2178,1680,1715,4,11.93,75,nan
10/22/2023 5:29:25,1.17.0,Bandit,6,3.64,nan,15,90,60,Right,Left,2178,1681,1715,5,nan,nan,0.09
10/22/2023 5:29:27,1.17.0,Bandit,6,3.64,nan,15,90,60,RightinTimeout,Left,2178,1681,1715,5,nan,nan,0.00
10/22/2023 5:34:34,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2179,1681,1715,5,nan,nan,0.20
10/22/2023 5:35:11,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2180,1681,1715,5,nan,nan,0.11
10/22/2023 5:35:13,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2180,1681,1716,5,0.30,383,nan
10/22/2023 5:35:42,1.17.0,Bandit,6,3.64,nan,15,90,60,Right,Left,2180,1682,1716,6,nan,nan,0.05
10/22/2023 5:36:10,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2181,1682,1716,6,nan,nan,0.05
10/22/2023 5:36:12,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2181,1682,1717,6,0.12,59,nan
10/22/2023 5:36:43,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2182,1682,1717,7,nan,nan,0.26
10/22/2023 5:36:45,1.17.0,Bandit,6,3.64,2,15,90,60,Pellet,Left,2182,1682,1718,7,0.06,33,nan
10/22/2023 5:39:53,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2183,1682,1718,8,nan,nan,0.44
10/22/2023 5:39:55,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2183,1682,1719,8,0.18,189,nan
10/22/2023 5:40:15,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2184,1682,1719,9,nan,nan,0.06
10/22/2023 5:40:17,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2184,1682,1720,9,0.12,23,nan
10/22/2023 5:40:46,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2185,1682,1720,10,nan,nan,0.01
10/22/2023 5:40:48,1.17.0,Bandit,6,3.64,2,15,90,60,Pellet,Left,2185,1682,1721,10,0.06,30,nan
10/22/2023 5:41:11,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2186,1682,1721,11,nan,nan,0.05
10/22/2023 5:41:13,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2186,1682,1722,11,0.12,26,nan
10/22/2023 5:57:46,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2187,1682,1722,12,nan,nan,0.31
10/22/2023 5:57:48,1.17.0,Bandit,6,3.64,2,15,90,60,Pellet,Left,2187,1682,1723,12,0.36,995,nan
10/22/2023 5:58:11,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2188,1682,1723,13,nan,nan,0.08
10/22/2023 5:58:13,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2188,1682,1724,13,0.06,25,nan
10/22/2023 5:58:38,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2189,1682,1724,14,nan,nan,0.06
10/22/2023 6:16:31,1.17.0,Bandit,6,3.64,nan,15,90,60,Left,Left,2190,1682,1724,14,nan,nan,0.02
10/22/2023 6:16:34,1.17.0,Bandit,6,3.64,1,15,90,60,Pellet,Left,2190,1682,1725,14,0.24,1100,nan
10/22/2023 6:16:56,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2191,1682,1725,0,nan,nan,0.18
10/22/2023 6:16:58,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2191,1682,1726,0,0.06,25,nan
10/22/2023 6:29:09,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2192,1682,1726,1,nan,nan,0.17
10/22/2023 6:29:11,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2192,1682,1727,1,0.24,733,nan
10/22/2023 6:30:13,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2193,1682,1727,2,nan,nan,0.10
10/22/2023 6:30:15,1.17.0,Bandit,6,3.64,nan,15,65,35,LeftinTimeOut,Left,2193,1682,1727,2,nan,nan,nan
10/22/2023 6:30:17,1.17.0,Bandit,6,3.64,nan,15,65,35,LeftinTimeOut,Left,2193,1682,1727,2,nan,nan,nan
10/22/2023 6:30:20,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2193,1682,1727,2,nan,nan,0.00
10/22/2023 6:30:21,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2193,1682,1727,2,nan,nan,0.00
10/22/2023 6:30:22,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2193,1682,1727,2,nan,nan,0.00
10/22/2023 6:31:09,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2194,1682,1727,2,nan,nan,0.09
10/22/2023 6:31:11,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2194,1682,1728,2,0.18,120,nan
10/22/2023 6:31:52,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2195,1682,1728,3,nan,nan,0.04
10/22/2023 6:31:54,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2195,1682,1729,3,0.42,43,nan
10/22/2023 6:32:14,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2196,1682,1729,4,nan,nan,0.06
10/22/2023 6:32:16,1.17.0,Bandit,6,3.65,1,15,65,35,Pellet,Left,2196,1682,1730,4,0.06,22,nan
10/22/2023 6:38:44,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2197,1682,1730,5,nan,nan,0.05
10/22/2023 6:39:44,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2197,1683,1730,5,nan,nan,0.08
10/22/2023 6:39:46,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2197,1683,1731,5,0.42,450,nan
10/22/2023 6:40:11,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2197,1684,1731,6,nan,nan,0.04
10/22/2023 6:46:42,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2197,1685,1731,6,nan,nan,0.13
10/22/2023 6:46:49,1.17.0,Bandit,6,3.64,nan,15,65,35,LeftinTimeOut,Left,2197,1685,1731,6,nan,nan,nan
10/22/2023 6:46:50,1.17.0,Bandit,6,3.64,nan,15,65,35,LeftinTimeOut,Left,2197,1685,1731,6,nan,nan,nan
10/22/2023 6:46:51,1.17.0,Bandit,6,3.64,nan,15,65,35,LeftinTimeOut,Left,2197,1685,1731,6,nan,nan,nan
10/22/2023 6:47:01,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2198,1685,1731,6,nan,nan,0.21
10/22/2023 6:47:03,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2198,1685,1732,6,0.24,437,nan
10/22/2023 6:47:22,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2199,1685,1732,7,nan,nan,0.35
10/22/2023 6:47:24,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2199,1685,1733,7,0.06,21,nan
10/22/2023 6:47:52,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2200,1685,1733,8,nan,nan,0.66
10/22/2023 6:47:54,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2200,1685,1734,8,0.12,30,nan
10/22/2023 6:50:14,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2200,1686,1734,9,nan,nan,0.12
10/22/2023 6:50:16,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2200,1686,1735,9,0.61,142,nan
10/22/2023 6:51:27,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2200,1687,1735,10,nan,nan,0.11
10/22/2023 6:51:29,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2200,1687,1735,10,nan,nan,0.00
10/22/2023 6:55:20,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2200,1688,1735,10,nan,nan,0.01
10/22/2023 6:55:28,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2200,1688,1735,10,nan,nan,0.00
10/22/2023 6:55:28,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2200,1688,1735,10,nan,nan,0.00
10/22/2023 6:55:31,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2200,1688,1735,10,nan,nan,0.00
10/22/2023 6:55:34,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2200,1689,1735,10,nan,nan,0.24
10/22/2023 6:55:36,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2200,1689,1736,10,0.30,320,nan
10/22/2023 6:56:01,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2201,1689,1736,11,nan,nan,0.06
10/22/2023 6:56:03,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2201,1689,1737,11,0.18,27,nan
10/22/2023 7:00:38,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2202,1689,1737,12,nan,nan,0.14
10/22/2023 7:13:18,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2202,1689,1738,12,Timed_out,1035,nan
10/22/2023 7:14:16,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2203,1689,1738,13,nan,nan,0.10
10/22/2023 7:14:18,1.17.0,Bandit,6,3.64,2,15,65,35,Pellet,Left,2203,1689,1739,13,0.06,60,nan
10/22/2023 7:14:39,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2204,1689,1739,14,nan,nan,0.00
10/22/2023 7:14:48,1.17.0,Bandit,6,3.64,nan,15,65,35,RightinTimeout,Left,2204,1689,1739,14,nan,nan,0.00
10/22/2023 7:14:56,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2205,1689,1739,14,nan,nan,0.19
10/22/2023 7:14:58,1.17.0,Bandit,6,3.64,nan,15,65,35,LeftinTimeOut,Left,2205,1689,1739,14,nan,nan,nan
10/22/2023 7:19:04,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2205,1690,1739,14,nan,nan,0.06
10/22/2023 7:19:06,1.17.0,Bandit,6,3.64,nan,15,65,35,LeftinTimeOut,Left,2205,1690,1739,14,nan,nan,nan
10/22/2023 7:21:56,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2205,1691,1739,14,nan,nan,0.46
10/22/2023 7:22:25,1.17.0,Bandit,6,3.64,nan,15,65,35,Right,Left,2205,1692,1739,14,nan,nan,0.73
10/22/2023 7:23:57,1.17.0,Bandit,6,3.64,nan,15,65,35,Left,Left,2206,1692,1739,14,nan,nan,0.12
10/22/2023 7:23:59,1.17.0,Bandit,6,3.64,1,15,65,35,Pellet,Left,2206,1692,1740,14,0.30,581,nan
10/22/2023 7:24:21,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2207,1692,1740,0,nan,nan,0.25
10/22/2023 7:25:18,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2208,1692,1740,0,nan,nan,0.13
10/22/2023 7:25:20,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2208,1692,1741,0,0.61,81,nan
10/22/2023 7:27:35,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2209,1692,1741,1,nan,nan,0.10
10/22/2023 7:27:40,1.17.0,Bandit,6,3.64,nan,15,35,65,LeftinTimeOut,Right,2209,1692,1741,1,nan,nan,nan
10/22/2023 7:30:13,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2210,1692,1741,1,nan,nan,0.04
10/22/2023 7:30:16,1.17.0,Bandit,6,3.64,nan,15,35,65,LeftinTimeOut,Right,2210,1692,1741,1,nan,nan,nan
10/22/2023 7:32:02,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2211,1692,1741,1,nan,nan,0.04
10/22/2023 7:33:30,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2212,1692,1741,1,nan,nan,0.11
10/22/2023 7:33:31,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2212,1692,1742,1,0.12,491,nan
10/22/2023 7:33:54,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2213,1692,1742,2,nan,nan,0.02
10/22/2023 7:34:20,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2214,1692,1742,2,nan,nan,0.18
10/22/2023 7:34:22,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2214,1692,1743,2,0.06,51,nan
10/22/2023 7:34:42,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2215,1692,1743,3,nan,nan,0.12
10/22/2023 7:35:57,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2215,1693,1743,3,nan,nan,0.24
10/22/2023 7:35:59,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2215,1693,1744,3,0.61,97,nan
10/22/2023 7:48:10,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2216,1693,1744,4,nan,nan,0.15
10/22/2023 7:48:12,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2216,1693,1745,4,0.42,733,nan
10/22/2023 7:48:33,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2217,1693,1745,5,nan,nan,0.10
10/22/2023 7:48:35,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2217,1693,1746,5,0.12,23,nan
10/22/2023 7:56:17,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2217,1694,1746,6,nan,nan,0.07
10/22/2023 7:56:19,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2217,1694,1747,6,0.30,464,nan
10/22/2023 7:56:36,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2217,1695,1747,7,nan,nan,0.04
10/22/2023 7:56:50,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2217,1696,1747,7,nan,nan,0.22
10/22/2023 7:56:52,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2217,1696,1748,7,0.36,33,nan
10/22/2023 7:57:14,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2217,1697,1748,8,nan,nan,0.08
10/22/2023 7:57:16,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2217,1697,1749,8,0.18,24,nan
10/22/2023 7:57:41,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2217,1698,1749,9,nan,nan,0.07
10/22/2023 7:57:43,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2217,1698,1750,9,0.49,27,nan
10/22/2023 7:58:02,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2218,1698,1750,10,nan,nan,0.31
10/22/2023 7:58:07,1.17.0,Bandit,6,3.64,nan,15,35,65,LeftinTimeOut,Right,2218,1698,1750,10,nan,nan,nan
10/22/2023 8:01:29,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2218,1699,1750,10,nan,nan,0.11
10/22/2023 8:01:32,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2218,1699,1751,10,0.79,229,nan
10/22/2023 8:10:26,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2218,1700,1751,11,nan,nan,0.08
10/22/2023 8:10:30,1.17.0,Bandit,6,3.64,2,15,35,65,Pellet,Right,2218,1700,1752,11,0.36,538,nan
10/22/2023 8:16:38,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2218,1701,1752,12,nan,nan,0.15
10/22/2023 8:16:41,1.17.0,Bandit,6,3.64,nan,15,35,65,RightinTimeout,Right,2218,1701,1752,12,nan,nan,0.00
10/22/2023 8:16:41,1.17.0,Bandit,6,3.64,nan,15,35,65,RightinTimeout,Right,2218,1701,1752,12,nan,nan,0.00
10/22/2023 8:22:56,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2219,1701,1752,12,nan,nan,0.16
10/22/2023 8:22:58,1.17.0,Bandit,6,3.64,nan,15,35,65,RightinTimeout,Right,2219,1701,1752,12,nan,nan,0.00
10/22/2023 8:33:22,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2219,1702,1752,12,nan,nan,0.04
10/22/2023 8:33:24,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2219,1702,1753,12,0.55,1374,nan
10/22/2023 8:33:57,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2219,1703,1753,13,nan,nan,0.15
10/22/2023 9:18:09,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2219,1704,1753,13,nan,nan,0.23
10/22/2023 9:41:30,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2220,1704,1753,13,nan,nan,0.31
10/22/2023 9:41:32,1.17.0,Bandit,6,3.64,1,15,35,65,Pellet,Right,2220,1704,1754,13,0.55,4088,nan
10/22/2023 9:42:55,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2221,1704,1754,14,nan,nan,0.16
10/22/2023 9:43:05,1.17.0,Bandit,6,3.64,nan,15,35,65,LeftinTimeOut,Right,2221,1704,1754,14,nan,nan,nan
10/22/2023 9:43:09,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2221,1705,1754,14,nan,nan,0.19
10/22/2023 9:46:07,1.17.0,Bandit,6,3.64,nan,15,35,65,Left,Right,2222,1705,1754,14,nan,nan,0.03
10/22/2023 9:46:51,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2222,1706,1754,14,nan,nan,0.23
10/22/2023 9:46:54,1.17.0,Bandit,6,3.64,nan,15,35,65,RightinTimeout,Right,2222,1706,1754,14,nan,nan,0.00
10/22/2023 9:47:12,1.17.0,Bandit,6,3.64,nan,15,35,65,Right,Right,2222,1707,1754,14,nan,nan,0.24
10/22/2023 9:47:13,1.17.0,Bandit,6,3.64,nan,15,35,65,RightDuringDispense,Right,2222,1707,1754,14,nan,nan,0.01
10/22/2023 9:47:17,1.17.0,Bandit,6,3.64,2,15,35,65,Pellet,Right,2222,1707,1755,14,1.04,345,nan
10/22/2023 9:47:34,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1708,1755,0,nan,nan,0.13
10/22/2023 9:47:37,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1708,1756,0,1.10,20,nan
10/22/2023 9:48:00,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1709,1756,1,nan,nan,0.17
10/22/2023 9:48:02,1.17.0,Bandit,6,3.64,nan,15,60,90,RightinTimeout,Right,2222,1709,1756,1,nan,nan,0.00
10/22/2023 9:48:03,1.17.0,Bandit,6,3.64,nan,15,60,90,RightinTimeout,Right,2222,1709,1756,1,nan,nan,0.00
10/22/2023 9:48:03,1.17.0,Bandit,6,3.64,nan,15,60,90,RightinTimeout,Right,2222,1709,1756,1,nan,nan,0.00
10/22/2023 10:02:15,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1710,1756,1,nan,nan,0.35
10/22/2023 10:02:17,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1710,1757,1,0.55,880,nan
10/22/2023 10:02:34,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1711,1757,2,nan,nan,0.06
10/22/2023 10:02:36,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1711,1758,2,0.55,19,nan
10/22/2023 10:02:57,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1712,1758,3,nan,nan,0.07
10/22/2023 10:03:00,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1712,1759,3,0.55,24,nan
10/22/2023 10:03:19,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1713,1759,4,nan,nan,0.07
10/22/2023 10:03:21,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1713,1760,4,0.67,21,nan
10/22/2023 10:03:41,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1714,1760,5,nan,nan,0.27
10/22/2023 10:03:43,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1714,1761,5,0.55,22,nan
10/22/2023 10:04:05,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1715,1761,6,nan,nan,0.03
10/22/2023 10:04:07,1.17.0,Bandit,6,3.64,nan,15,60,90,RightDuringDispense,Right,2222,1715,1761,6,nan,nan,0.02
10/22/2023 10:04:10,1.17.0,Bandit,6,3.64,2,15,60,90,Pellet,Right,2222,1715,1762,6,0.55,27,nan
10/22/2023 10:04:28,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1716,1762,7,nan,nan,0.06
10/22/2023 10:04:30,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1716,1763,7,0.85,20,nan
10/22/2023 10:47:32,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1717,1763,8,nan,nan,0.04
10/22/2023 10:47:42,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1717,1764,8,7.55,2592,nan
10/22/2023 10:53:30,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1718,1764,9,nan,nan,0.06
10/22/2023 10:53:35,1.17.0,Bandit,6,3.64,2,15,60,90,Pellet,Right,2222,1718,1765,9,1.22,353,nan
10/22/2023 10:58:30,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1719,1765,10,nan,nan,0.00
10/22/2023 11:13:49,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1720,1765,10,nan,nan,0.07
10/22/2023 11:13:50,1.17.0,Bandit,6,3.64,nan,15,60,90,RightinTimeout,Right,2222,1720,1765,10,nan,nan,0.00
10/22/2023 11:31:52,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1721,1765,10,nan,nan,0.13
10/22/2023 11:31:54,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1721,1766,10,0.30,2299,nan
10/22/2023 11:32:12,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1722,1766,11,nan,nan,0.04
10/22/2023 11:32:15,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1722,1767,11,1.65,21,nan
10/22/2023 11:32:43,1.17.0,Bandit,6,3.64,nan,15,60,90,Right,Right,2222,1723,1767,12,nan,nan,0.06
10/22/2023 11:32:46,1.17.0,Bandit,6,3.64,1,15,60,90,Pellet,Right,2222,1723,1768,12,0.98,31,nan
